9024;918790,0
9025;801500,0
9026;899720,0
9027;977680,0
9028;900080,0
9029;849070,0
9030;799900,0
9031;800140,0
9032;799840,0
9033;800020,0
9034;900450,0
9035;850990,0
9036;800140,0
9037;902790,0
9038;798820,0
9039;900030,0
9040;799950,0
9041;801020,0
9042;800210,0
9043;799770,0
9044;900060,0
9045;799960,0
9046;900080,0
9047;800120,0
9048;927510,0
9049;797310,0
9050;899950,0
9051;800000,0
9052;900030,0
9053;804940,0
9054;900030,0
9055;777440,0
9056;923520,0
9057;899720,0
9058;800080,0
9059;829700,0
9060;900130,0
9061;800000,0
9062;899890,0
9063;899980,0
9064;800090,0
9065;899950,0
9066;926910,0
9067;800000,0
9068;799980,0
9069;800000,0
9070;843220,0
9071;900160,0
9072;800910,0
9073;900330,0
9074;799560,0
9075;900200,0
9076;800780,0
9077;900100,0
9078;799890,0
9079;900000,0
9080;799910,0
9081;799720,0
9082;900020,0
9083;800040,0
9084;845740,0
9085;905790,0
9086;799710,0
9087;900130,0
9088;999840,0
9089;900150,0
9090;799920,0
9091;845520,0
9092;799920,0
9093;851450,0
9094;900030,0
9095;800850,0
9096;900570,0
9097;851750,0
9098;800080,0
9099;900710,0
9100;900040,0
9101;799960,0
9102;929290,0
9103;799840,0
9104;900070,0
9105;900900,0
9106;899980,0
9107;900030,0
9108;844990,0
9109;799980,0
9110;940700,0
9111;799950,0
9112;900050,0
9113;799940,0
9114;799950,0
9115;799980,0
9116;820640,0
9117;799980,0
9118;920720,0
9119;800000,0
9120;912230,0
9121;800010,0
9122;851300,0
9123;900070,0
9124;835160,0
9125;900090,0
9126;897440,0
9127;863680,0
9128;787750,0
9129;900080,0
9130;851260,0
9131;900030,0
9132;799910,0
9133;900150,0
9134;899870,0
9135;800190,0
9136;899790,0
9137;835210,0
9138;900110,0
9139;843540,0
9140;899680,0
9141;851840,0
9142;899900,0
9143;899960,0
9144;900030,0
9145;851440,0
9146;900160,0
9147;800820,0
9148;900020,0
9149;878700,0
9150;900070,0
9151;800980,0
9152;899710,0
9153;851400,0
9154;895900,0
9155;900000,0
9156;900260,0
9157;851450,0
9158;899920,0
9159;800120,0
9160;1099950,0
9161;800060,0
9162;999890,0
9163;900010,0
9164;800090,0
9165;901270,0
9166;898390,0
9167;900030,0
9168;800110,0
9169;899900,0
9170;899850,0
9171;892320,0
9172;800250,0
9173;800010,0
9174;899930,0
9175;900120,0
9176;800010,0
9177;900040,0
9178;899930,0
9179;999910,0
9180;900010,0
9181;900030,0
9182;852050,0
9183;899650,0
9184;800060,0
9185;851560,0
9186;900000,0
9187;900040,0
9188;899950,0
9189;900040,0
9190;901230,0
9191;899930,0
9192;851520,0
9193;900100,0
9194;899870,0
9195;806760,0
9196;900020,0
9197;900130,0
9198;799970,0
9199;839940,0
9200;900010,0
9201;799880,0
9202;1000010,0
9203;899940,0
9204;900070,0
9205;900060,0
9206;800230,0
9207;899780,0
9208;900100,0
9209;799810,0
9210;900430,0
9211;899580,0
9212;900120,0
9213;799880,0
9214;800020,0
9215;899940,0
9216;901120,0
9217;900150,0
9218;900030,0
9219;900010,0
9220;899850,0
9221;899970,0
9222;852450,0
9223;900050,0
9224;901040,0
9225;899950,0
9226;900180,0
9227;952390,0
9228;899640,0
9229;902740,0
9230;898780,0
9231;900260,0
9232;899760,0
9233;900060,0
9234;799910,0
9235;799970,0
9236;900100,0
9237;901090,0
9238;899910,0
9239;901030,0
9240;1000320,0
9241;891410,0
9242;900060,0
9243;900020,0
9244;900000,0
9245;899990,0
9246;901060,0
9247;799920,0
9248;799640,0
9249;800090,0
9250;899970,0
9251;900040,0
9252;901370,0
9253;900030,0
9254;899960,0
9255;900020,0
9256;800100,0
9257;799930,0
9258;900080,0
9259;900010,0
9260;900020,0
9261;899970,0
9262;900150,0
9263;900570,0
9264;900090,0
9265;901200,0
9266;899770,0
9267;799940,0
9268;900050,0
9269;899990,0
9270;900010,0
9271;900010,0
9272;799930,0
9273;800030,0
9274;900160,0
9275;899790,0
9276;900050,0
9277;900210,0
9278;899710,0
9279;900090,0
9280;899870,0
9281;800170,0
9282;801030,0
9283;999990,0
9284;747490,0
9285;900330,0
9286;799700,0
9287;1099990,0
9288;900250,0
9289;852200,0
9290;899860,0
9291;899860,0
9292;932640,0
9293;885410,0
9294;916230,0
9295;830040,0
9296;899990,0
9297;900170,0
9298;899710,0
9299;954190,0
9300;899800,0
9301;900050,0
9302;899950,0
9303;900030,0
9304;900010,0
9305;900020,0
9306;910720,0
9307;900030,0
9308;939950,0
9309;899940,0
9310;800010,0
9311;800050,0
9312;799990,0
9313;999930,0
9314;1000000,0
9315;800120,0
9316;1051770,0
9317;899930,0
9318;852630,0
9319;899920,0
9320;900060,0
9321;900180,0
9322;899730,0
9323;900030,0
9324;900000,0
9325;1000090,0
9326;899920,0
9327;899910,0
9328;900120,0
9329;899980,0
9330;900030,0
9331;900070,0
9332;899990,0
9333;899910,0
9334;900190,0
9335;900830,0
9336;926310,0
9337;873680,0
9338;900030,0
9339;900080,0
9340;902290,0
9341;898760,0
9342;1599990,0
9343;899960,0
9344;900110,0
9345;999960,0
9346;900010,0
9347;899820,0
9348;900210,0
9349;899850,0
9350;956590,0
9351;851150,0
9352;1452760,0
9353;900070,0
9354;1000010,0
9355;900090,0
9356;999950,0
9357;899930,0
9358;899970,0
9359;899960,0
9360;900040,0
9361;899930,0
9362;999990,0
9363;901120,0
9364;900000,0
9365;899960,0
9366;1000020,0
9367;900110,0
9368;899930,0
9369;899990,0
9370;900010,0
9371;900090,0
9372;800040,0
9373;899970,0
9374;796140,0
9375;900010,0
9376;900030,0
9377;899980,0
9378;900040,0
9379;899860,0
9380;900000,0
9381;900020,0
9382;900130,0
9383;899910,0
9384;899730,0
9385;900030,0
9386;1099980,0
9387;900010,0
9388;899990,0
9389;999960,0
9390;899950,0
9391;900000,0
9392;1000020,0
9393;900070,0
9394;899920,0
9395;899940,0
9396;910170,0
9397;889890,0
9398;900040,0
9399;899950,0
9400;900030,0
9401;899970,0
9402;900040,0
9403;900000,0
9404;900010,0
9405;999990,0
9406;900030,0
9407;900020,0
9408;899960,0
9409;899990,0
9410;899940,0
9411;900000,0
9412;900200,0
9413;899800,0
9414;900020,0
9415;891280,0
9416;933530,0
9417;852090,0
9418;899850,0
9419;900040,0
9420;1100960,0
9421;1259800,0
9422;840330,0
9423;999960,0
9424;900280,0
9425;939440,0
9426;1000260,0
9427;851340,0
9428;1000520,0
9429;851910,0
9430;1000140,0
9431;851270,0
9432;900040,0
9433;999960,0
9434;900040,0
9435;900070,0
9436;901050,0
9437;1000050,0
9438;867720,0
9439;1100250,0
9440;899750,0
9441;900780,0
9442;900030,0
9443;900000,0
9444;900120,0
9445;899810,0
9446;900060,0
9447;900950,0
9448;1099980,0
9449;900040,0
9450;900290,0
9451;899720,0
9452;879130,0
9453;900110,0
9454;899930,0
9455;1000140,0
9456;899880,0
9457;901280,0
9458;899900,0
9459;899940,0
9460;1000010,0
9461;900000,0
9462;900240,0
9463;999750,0
9464;899990,0
9465;899940,0
9466;900090,0
9467;1000060,0
9468;908060,0
9469;1100120,0
9470;999880,0
9471;900090,0
9472;900000,0
9473;1000030,0
9474;899880,0
9475;900120,0
9476;900090,0
9477;901150,0
9478;899740,0
9479;898840,0
9480;1000130,0
9481;900150,0
9482;999790,0
9483;939920,0
9484;859920,0
9485;900060,0
9486;899940,0
9487;1000050,0
9488;899880,0
9489;900070,0
9490;900150,0
9491;999810,0
9492;899940,0
9493;1000050,0
9494;1100010,0
9495;900070,0
9496;999960,0
9497;899980,0
9498;900100,0
9499;999950,0
9500;900850,0
9501;1100030,0
9502;900150,0
9503;899870,0
9504;899930,0
9505;901090,0
9506;900260,0
9507;948270,0
9508;899940,0
9509;899990,0
9510;900100,0
9511;900190,0
9512;899790,0
9513;899990,0
9514;851480,0
9515;999850,0
9516;922880,0
9517;900070,0
9518;900030,0
9519;1000000,0
9520;900010,0
9521;1000830,0
9522;899860,0
9523;901090,0
9524;1000060,0
9525;899980,0
9526;942480,0
9527;1099930,0
9528;900010,0
9529;1000060,0
9530;900040,0
9531;899890,0
9532;899950,0
9533;1000070,0
9534;951630,0
9535;899880,0
9536;1029530,0
9537;918170,0
9538;899920,0
9539;900040,0
9540;1000050,0
9541;899990,0
9542;1000830,0
9543;900140,0
9544;951490,0
9545;900290,0
9546;899850,0
9547;901870,0
9548;898880,0
9549;1000050,0
9550;900490,0
9551;899460,0
9552;1000060,0
9553;900960,0
9554;900040,0
9555;999960,0
9556;900020,0
9557;899960,0
9558;901030,0
9559;899990,0
9560;900080,0
9561;1000050,0
9562;899910,0
9563;899980,0
9564;1000950,0
9565;900070,0
9566;1001100,0
9567;899850,0
9568;900090,0
9569;946230,0
9570;1000180,0
9571;899850,0
9572;900030,0
9573;999990,0
9574;900930,0
9575;900080,0
9576;999920,0
9577;900060,0
9578;899940,0
9579;1199970,0
9580;900020,0
9581;899990,0
9582;900030,0
9583;899990,0
9584;1000020,0
9585;899940,0
9586;1099960,0
9587;1100040,0
9588;875440,0
9589;1002300,0
9590;898840,0
9591;900060,0
9592;1000510,0
9593;899410,0
9594;900010,0
9595;900000,0
9596;1000090,0
9597;899910,0
9598;899940,0
9599;900030,0
9600;999910,0
9601;900080,0
9602;899920,0
9603;899870,0
9604;1000070,0
9605;900080,0
9606;899950,0
9607;1000000,0
9608;999980,0
9609;900180,0
9610;1100730,0
9611;1000000,0
9612;1000000,0
9613;999920,0
9614;900100,0
9615;999970,0
9616;899940,0
9617;900040,0
9618;900030,0
9619;999920,0
9620;900140,0
9621;943250,0
9622;900080,0
9623;899950,0
9624;899840,0
9625;1000050,0
9626;900680,0
9627;1000030,0
9628;900090,0
9629;999850,0
9630;1000110,0
9631;999910,0
9632;1100060,0
9633;900000,0
9634;1000130,0
9635;999810,0
9636;900070,0
9637;1000100,0
9638;899900,0
9639;1000040,0
9640;899870,0
9641;1000070,0
9642;899960,0
9643;1000010,0
9644;900010,0
9645;999980,0
9646;900010,0
9647;1000020,0
9648;899920,0
9649;1000040,0
9650;900060,0
9651;1000300,0
9652;899630,0
9653;900140,0
9654;999850,0
9655;999980,0
9656;1000040,0
9657;926640,0
9658;900030,0
9659;899800,0
9660;900210,0
9661;999920,0
9662;901820,0
9663;898970,0
9664;900050,0
9665;900040,0
9666;999920,0
9667;1000100,0
9668;902820,0
9669;999970,0
9670;899910,0
9671;1000080,0
9672;900110,0
9673;999820,0
9674;900100,0
9675;1000060,0
9676;899900,0
9677;999930,0
9678;900080,0
9679;1000020,0
9680;900020,0
9681;1000050,0
9682;899820,0
9683;1000040,0
9684;1000160,0
9685;999860,0
9686;900100,0
9687;999860,0
9688;1101930,0
9689;898980,0
9690;900090,0
9691;999980,0
9692;899990,0
9693;999940,0
9694;1000060,0
9695;899950,0
9696;1000010,0
9697;1001320,0
9698;1000050,0
9699;899900,0
9700;900000,0
9701;900000,0
9702;1001590,0
9703;1100130,0
9704;999930,0
9705;899920,0
9706;900060,0
9707;1201070,0
9708;900010,0
9709;1000030,0
9710;899940,0
9711;899970,0
9712;1000030,0
9713;899990,0
9714;1000000,0
9715;900020,0
9716;999960,0
9717;1000090,0
9718;899910,0
9719;899970,0
9720;1000010,0
9721;899990,0
9722;990600,0
9723;999900,0
9724;1600010,0
9725;999990,0
9726;900060,0
9727;936910,0
9728;1000190,0
9729;934710,0
9730;1000240,0
9731;899710,0
9732;950440,0
9733;1000350,0
9734;1099720,0
9735;1000150,0
9736;999800,0
9737;1000030,0
9738;1000040,0
9739;899910,0
9740;1000360,0
9741;1000820,0
9742;900110,0
9743;999920,0
9744;1000010,0
9745;1000070,0
9746;899950,0
9747;1000020,0
9748;999940,0
9749;951760,0
9750;1000230,0
9751;899780,0
9752;1009760,0
9753;899960,0
9754;900080,0
9755;999870,0
9756;900080,0
9757;934920,0
9758;899770,0
9759;999960,0
9760;999960,0
9761;1000020,0
9762;899980,0
9763;988660,0
9764;1000040,0
9765;900160,0
9766;999780,0
9767;1000100,0
9768;1001160,0
9769;1000000,0
9770;899970,0
9771;1000010,0
9772;999980,0
9773;964690,0
9774;955040,0
9775;944920,0
9776;1000020,0
9777;900070,0
9778;999910,0
9779;1000190,0
9780;999890,0
9781;1099960,0
9782;1000030,0
9783;927550,0
9784;900230,0
9785;899570,0
9786;1000300,0
9787;999820,0
9788;926520,0
9789;1000020,0
9790;999930,0
9791;1000140,0
9792;899890,0
9793;1001250,0
9794;1000020,0
9795;1000030,0
9796;900000,0
9797;899900,0
9798;1000000,0
9799;1000010,0
9800;999980,0
9801;927940,0
9802;972050,0
9803;1001420,0
9804;899930,0
9805;1000120,0
9806;999970,0
9807;999860,0
9808;1001470,0
9809;1000010,0
9810;1000010,0
9811;1000060,0
9812;999910,0
9813;1001610,0
9814;1000000,0
9815;952330,0
9816;1001330,0
9817;906540,0
9818;1250040,0
9819;1000150,0
9820;999820,0
9821;900260,0
9822;1033980,0
9823;999950,0
9824;900060,0
9825;1003340,0
9826;1000000,0
9827;1051600,0
9828;899890,0
9829;900030,0
9830;1000010,0
9831;999920,0
9832;1000070,0
9833;1000020,0
9834;999920,0
9835;1099910,0
9836;1000020,0
9837;1000200,0
9838;1001330,0
9839;1000530,0
9840;999450,0
9841;900040,0
9842;999990,0
9843;909620,0
9844;999960,0
9845;1000010,0
9846;999940,0
9847;999980,0
9848;985650,0
9849;999960,0
9850;999910,0
9851;900050,0
9852;900000,0
9853;1001200,0
9854;999980,0
9855;1000000,0
9856;1000090,0
9857;900160,0
9858;999930,0
9859;999990,0
9860;1009160,0
9861;1000160,0
9862;999850,0
9863;1000200,0
9864;999880,0
9865;999970,0
9866;1000140,0
9867;999820,0
9868;1000050,0
9869;1000060,0
9870;1000030,0
9871;999950,0
9872;1000020,0
9873;983530,0
9874;1000110,0
9875;1001140,0
9876;1099830,0
9877;999920,0
9878;900330,0
9879;900090,0
9880;999940,0
9881;1000250,0
9882;999730,0
9883;1000170,0
9884;999880,0
9885;1000780,0
9886;1000370,0
9887;999650,0
9888;999910,0
9889;1000150,0
9890;899970,0
9891;900190,0
9892;999930,0
9893;999930,0
9894;1000020,0
9895;1000010,0
9896;1000000,0
9897;999990,0
9898;1000020,0
9899;999980,0
9900;1000060,0
9901;999960,0
9902;1000010,0
9903;999980,0
9904;1000140,0
9905;1099860,0
9906;1099970,0
9907;1000940,0
9908;1000060,0
9909;999900,0
9910;951720,0
9911;899990,0
9912;999960,0
9913;1011010,0
9914;988980,0
9915;1000090,0
9916;1000050,0
9917;999890,0
9918;999970,0
9919;1000010,0
9920;1000020,0
9921;1000020,0
9922;999980,0
9923;948080,0
9924;1000040,0
9925;1000960,0
9926;1000080,0
9927;999990,0
9928;1000010,0
9929;999960,0
9930;1000010,0
9931;1000030,0
9932;899910,0
9933;920280,0
9934;899960,0
9935;1001000,0
9936;1300040,0
9937;999990,0
9938;1000890,0
9939;1000000,0
9940;1000920,0
9941;1000050,0
9942;1001220,0
9943;950750,0
9944;1000060,0
9945;1000850,0
9946;1000070,0
9947;1000000,0
9948;1000000,0
9949;999960,0
9950;999980,0
9951;999970,0
9952;1000100,0
9953;999950,0
9954;1000070,0
9955;1000900,0
9956;999960,0
9957;1000030,0
9958;1000050,0
9959;1000080,0
9960;1000820,0
9961;1000020,0
9962;1000000,0
9963;999990,0
9964;999970,0
9965;1000030,0
9966;999950,0
9967;900030,0
9968;1100070,0
9969;999860,0
9970;1001090,0
9971;1000020,0
9972;1000350,0
9973;999710,0
9974;999860,0
9975;1000060,0
9976;1000010,0
9977;999880,0
9978;1000100,0
9979;999910,0
9980;1003280,0
9981;999690,0
9982;1000130,0
9983;1099910,0
9984;1000020,0
9985;1000030,0
9986;999960,0
9987;1006550,0
9988;993400,0
9989;1000070,0
9990;1000100,0
9991;999890,0
9992;1000060,0
9993;1000040,0
9994;999950,0
9995;1000060,0
9996;999980,0
9997;1099970,0
9998;1000010,0
9999;999960,0
